   -10	    0.02
   -20	    0.09
   -30	    0.09
   -40	    0.09
   -50	    0.08
   -60	    0.10
   -70	    0.24
1986-05-06 12:00:00	10	2
     0	    0.26
    -2	    0.08
    -5	    0.08
   -10	    0.09
   -20	    0.02
   -30	    0.23
   -40	    0.21
   -50	    0.17
   -60	    0.04
   -70	    0.11
1986-05-23 12:00:00	10	2
     0	    0.62
    -2	    0.41
    -5	    0.28
   -10	    0.40
   -20	    0.47
   -30	    0.29
   -40	    0.25
   -50	    0.13
   -60	    0.17
   -70	    0.30
1986-06-04 12:00:00	10	2
     0	    0.05
    -2	    0.04
    -5	    0.10
   -10	    0.26
   -20	    0.32
   -30	    0.08
   -40	    0.10
   -50	    0.10
   -60	    0.20
   -70	    0.20
1986-06-17 12:00:00	10	2
     0	    0.14
    -2	    0.09
    -5	    0.09
   -10	    0.19
   -20	    0.20
   -30	    0.12
   -40	    0.14
   -50	    0.10
   -60	    0.11
   -70	    0.07
1986-07-01 12:00:00	10	2
     0	    0.07
    -2	    0.12
    -5	    0.33
   -10	    0.26
   -20	    0.05
   -30	    0.02
   -40	    0.03
   -50	    0.05
   -60	    0.10
   -70	    0.10
1986-07-15 12:00:00	10	2
     0	    0.47
    -2	    0.36
    -5	    0.36
   -10	    0.33
   -20	    0.34
   -30	    0.45
   -40	    0.52
   -50	    0.48
   -60	    0.36
   -70	    0.30
1986-07-29 12:00:00	10	2
     0	    0.26
    -2	    0.47
    -5	    0.18
   -10	    0.20
   -20	    0.16
   -30	    0.21
   -40	    0.48
   -50	    0.51
   -60	    0.60
   -70	    0.43
1986-08-12 12:00:00	10	2
     0	    0.25
    -2	    0.21
    -5	    0.29
   -10	    0.17
   -20	    0.29
   -30	    0.34
   -40	    0.21
   -50	    0.21
   -60	    0.29
   -70	    0.47
1986-08-26 12:00:00	10	2
     0	    0.17
    -2	    0.28
    -5	    0.28
   -10	    0.20
   -20	    0.36
   -30	    0.60
   -40	    0.29
   -50	    0.60
   -60	    0.52
   -70	    0.60
1986-09-09 12:00:00	10	2
     0	    0.57
    -2	    0.08
    -5	    0.65
   -10	    0.60
   -20	    0.60
   -30	    0.60
   -40	    0.60
   -50	    0.59
   -60	    0.60
   -70	    0.60
1986-09-29 12:00:00	10	2
     0	    0.28
    -2	    0.15
    -5	    0.15
   -10	    0.28
   -20	    0.06
   -30	    0.14
   -40	    0.19
   -50	    0.15
   -60	    0.16
   -70	    0.24
1986-10-14 12:00:00	10	2
     0	    0.21
    -2	    0.27
    -5	    0.15
   -10	    0.13
   -20	    0.14
   -30	    0.18
   -40	    0.25
   -50	    0.45
   -60	    0.25
   -70	    0.47
1986-10-30 12:00:00	9	2
     0	    0.02
    -5	    0.04
   -10	    0.04
   -20	    0.04
   -30	    0.12
   -40	    0.07
   -50	    0.20
   -60	    0.21
