    -2	   21.37
    -5	   21.10
   -10	   20.00
   -20	   19.80
   -30	   15.35
   -40	   14.64
   -50	   14.23
   -60	   14.10
   -70	   14.00
1986-07-01 12:00:00	10	2
     0	   23.58
    -2	   23.29
    -5	   23.02
   -10	   19.55
   -20	   16.36
   -30	   15.28
   -40	   14.63
   -50	   14.10
   -60	   14.01
   -70	   13.93
1986-07-15 12:00:00	10	2
     0	   25.60
    -2	   25.27
    -5	   25.02
   -10	   20.80
   -20	   17.58
   -30	   15.99
   -40	   15.60
   -50	   15.13
   -60	   14.32
   -70	   14.01
1986-07-29 12:00:00	9	2
     0	   26.02
    -5	   25.82
   -10	   24.25
   -20	   18.05
   -30	   16.86
   -40	   16.10
   -50	   15.43
   -60	   14.55
   -70	   14.24
1986-08-12 12:00:00	10	2
     0	   28.13
    -2	   27.47
    -5	   26.83
   -10	   20.62
   -20	   17.31
   -30	   17.74
   -40	   15.90
   -50	   15.01
   -60	   14.12
   -70	   14.06
1986-08-26 12:00:00	10	2
     0	   26.25
    -2	   26.19
    -5	   26.03
   -10	   23.34
   -20	   17.88
   -30	   16.74
   -40	   15.55
   -50	   14.98
   -60	   14.41
   -70	   14.19
1986-09-09 12:00:00	10	2
     0	   23.42
    -2	   23.05
    -5	   22.88
   -10	   22.85
   -20	   19.14
   -30	   19.76
   -40	   17.73
   -50	   16.73
   -60	   15.71
   -70	   15.09
1986-09-29 12:00:00	10	2
     0	   22.75
    -2	   22.73
    -5	   22.78
   -10	   22.83
   -20	   22.61
   -30	   20.30
   -40	   17.27
   -50	   16.33
   -60	   15.55
   -70	   14.94
1986-10-14 12:00:00	10	2
     0	   23.21
    -2	   23.20
    -5	   23.20
   -10	   23.24
   -20	   23.31
   -30	   21.02
   -40	   16.94
   -50	   16.25
   -60	   15.60
   -70	   14.48
1986-10-30 12:00:00	10	2
     0	   20.81
    -2	   20.77
    -5	   20.57
   -10	   20.48
   -20	   20.76
   -30	   20.77
   -40	   17.84
   -50	   17.06
   -60	   16.40
   -70	   16.05
1986-11-11 12:00:00	10	2
     0	   19.39
    -2	   19.39
    -5	   19.37
   -10	   19.39
   -20	   19.36
   -30	   19.37
   -40	   19.37
   -50	   17.62
   -60	   16.36
   -70	   15.17
1986-11-26 12:00:00	10	2
     0	   18.53
    -2	   18.24
    -5	   18.25
   -10	   18.28
   -20	   18.50
   -30	   18.63
   -40	   18.63
   -50	   18.66
   -60	   18.52
   -70	   16.72
1986-12-11 12:00:00	10	2
     0	   17.21
    -2	   17.21
    -5	   17.19
   -10	   17.20
   -20	   17.20
   -30	   17.21
   -40	   17.24
   -50	   17.23
   -60	   17.26
   -70	   17.11
1986-12-22 12:00:00	10	2
     0	  15.624
    -2	  16.044
    -5	  16.347
   -10	  16.369
   -20	  16.369
   -30	  16.345
   -40	  16.470
   -50	  16.475
   -60	  16.472
   -70	  16.483
1987-01-08 12:00:00	10	2
     0	   14.99
    -2	   15.01
