1999-01-02 12:00:00	83	2
  -56.334286	37.91175
  -61.521957	37.91284
  -66.949493	37.91554
  -72.623688	37.91756
  -78.551498	37.92121
  -84.740044	37.92805
  -91.196632	37.93883
  -97.928726	37.95603
 -104.943977	37.98233
 -112.250206	38.02017
 -119.855431	38.06431
 -127.767838	38.10731
 -135.995804	38.15130
 -144.547897	38.18300
 -153.432846	38.21431
 -162.659622	38.24571
 -172.237350	38.27786
 -182.175354	38.31342
 -192.483139	38.35128
 -203.170441	38.39320
 -214.247162	38.44097
 -225.723404	38.48938
 -237.609467	38.53126
 -249.915848	38.56165
 -262.653229	38.58576
 -275.832520	38.60528
 -289.464783	38.62181
 -303.561310	38.63630
 -318.133545	38.64832
 -333.193146	38.65817
 -348.751953	38.66617
 -364.821960	38.67247
 -381.415436	38.67729
 -398.544708	38.68089
 -416.222321	38.68347
 -434.461060	38.68530
 -453.273773	38.68640
 -472.673492	38.68680
 -492.673462	38.68664
 -513.286987	38.68606
 -534.527588	38.68512
 -556.408875	38.68361
 -578.944580	38.68159
 -602.148621	38.67898
 -626.034912	38.67594
 -650.617554	38.67210
 -675.910706	38.66753
 -701.928650	38.66260
 -728.685608	38.65724
 -756.196045	38.65211
 -784.474304	38.64718
 -813.534851	38.64214
 -843.392151	38.63676
 -874.060669	38.63121
 -905.554810	38.62581
 -937.889099	38.62048
 -971.077881	38.61478
-1005.135498	38.60906
-1040.076294	38.60462
-1075.914307	38.60093
-1112.663696	38.59732
-1150.338379	38.59292
-1188.952148	38.59087
-1228.518799	38.58626
-1269.051758	38.57875
-1310.564209	38.57065
-1353.069336	38.56551
1999-02-25 12:00:00	83	2
   -1.018237	37.86666
   -3.165747	37.86662
   -5.464963	37.86691
   -7.920377	37.86752
  -10.536604	37.87330
  -13.318384	37.87532
  -16.270586	37.87857
  -19.398211	37.88219
  -22.706392	37.88533
  -26.200399	37.88660
  -29.885643	37.88788
  -33.767673	37.88844
  -37.852192	37.89158
  -42.145039	37.89313
  -46.652210	37.89403
  -51.379860	37.89530
  -56.334286	37.89611
  -61.521957	37.89725
  -66.949493	37.89941
  -72.623688	37.90165
  -78.551498	37.90520
  -84.740044	37.91012
  -91.196632	37.91888
  -97.928726	37.93736
 -104.943977	37.96773
 -112.250206	38.00748
 -119.855431	38.04998
 -127.767838	38.08899
 -135.995804	38.12719
 -144.547897	38.15505
 -153.432846	38.18549
 -162.659622	38.21888
 -172.237350	38.25451
 -182.175354	38.29513
 -192.483139	38.34096
 -203.170441	38.38977
 -214.247162	38.44260
 -225.723404	38.49391
 -237.609467	38.53715
 -249.915848	38.56916
 -262.653229	38.59283
 -275.832520	38.61081
 -289.464783	38.62534
 -303.561310	38.63806
 -318.133545	38.64859
 -333.193146	38.65743
 -348.751953	38.66485
 -364.821960	38.67083
 -381.415436	38.67554
 -398.544708	38.67918
 -416.222321	38.68194
 -434.461060	38.68402
 -453.273773	38.68536
 -472.673492	38.68595
 -492.673462	38.68596
 -513.286987	38.68544
 -534.527588	38.68447
 -556.408875	38.68294
 -578.944580	38.68090
 -602.148621	38.67819
 -626.034912	38.67489
 -650.617554	38.67086
 -675.910706	38.66625
