   -20	   0.739
   -30	   0.912
   -40	   1.000
   -50	   0.546
   -60	   0.660
   -70	   0.684
1988-12-14 12:00:00	10	2
     0	    0.70
    -2	    0.37
    -5	    0.40
   -10	    0.17
   -20	    0.22
   -30	    0.50
   -40	    0.95
   -50	    0.30
   -60	    0.27
   -70	    0.36
1989-02-16 12:00:00	10	2
     0	   3.269
    -2	   3.412
    -5	   3.234
   -10	   3.415
   -20	   3.447
   -30	   3.318
   -40	   4.082
   -50	   4.065
   -60	   3.787
   -70	   3.621
1989-03-06 12:00:00	10	2
     0	   4.360
    -2	   4.256
    -5	   4.288
   -10	   4.109
   -20	   4.191
   -30	   4.112
   -40	   4.231
   -50	   4.201
   -60	   4.221
   -70	   4.402
1989-03-16 12:00:00	10	2
     0	   4.533
    -2	   0.546
    -5	   0.508
   -10	   0.558
   -20	   0.471
   -30	   0.459
   -40	   0.347
   -50	   0.397
   -60	   0.471
   -70	   0.732
1989-03-30 12:00:00	10	2
     0	   0.595
    -2	   0.595
    -5	   0.980
   -10	   0.856
   -20	   0.335
   -30	   0.583
   -40	   0.831
   -50	   0.595
   -60	   0.459
   -70	   0.533
1989-05-03 12:00:00	10	2
     0	   1.352
    -2	   0.992
    -5	   0.719
   -10	   0.707
   -20	   0.595
   -30	   0.732
   -40	   0.471
   -50	   0.583
   -60	   0.521
   -70	   0.546
1989-05-18 12:00:00	10	2
     0	   0.471
    -2	   0.744
    -5	   0.595
   -10	   0.471
   -20	   0.459
   -30	   0.347
   -40	   0.409
   -50	   0.521
   -60	   0.620
   -70	   0.682
1989-06-06 12:00:00	10	2
     0	   1.166
    -2	   0.980
    -5	   0.707
   -10	   0.732
   -20	   0.595
   -30	   0.471
   -40	   0.546
   -50	   0.459
   -60	   0.446
   -70	   0.347
1989-06-21 12:00:00	10	2
     0	   0.583
    -2	   0.471
    -5	   0.570
   -10	   0.347
   -20	   0.360
   -30	   0.397
   -40	   0.384
   -50	   0.533
   -60	   0.459
   -70	   0.347
1989-11-28 12:00:00	10	2
     0	   3.625
    -2	   3.481
    -5	   3.263
   -10	   2.493
   -20	   0.327
   -30	   0.440
   -40	   0.663
   -50	   0.445
   -60	   0.705
   -70	   0.928
1991-01-10 12:00:00	10	2
     0	   1.220
    -2	   2.969
    -5	   1.757
   -10	   2.304
   -20	   1.650
   -30	   1.683
   -40	   2.187
   -50	   2.091
   -60	   2.037
   -70	   1.512
1995-02-21 12:00:00	10	2
