   -30	  37.466
   -40	  37.578
   -50	  37.638
   -60	  37.770
   -70	  37.885
1986-07-15 12:00:00	10	2
     0	  36.581
    -2	  36.888
    -5	  37.086
   -10	  37.797
   -20	  38.154
   -30	  38.118
   -40	  38.150
   -50	  38.275
   -60	  38.158
   -70	  38.287
1986-07-29 12:00:00	10	2
     0	  37.768
    -2	  37.696
    -5	  37.783
   -10	  38.066
   -20	  38.059
   -30	  38.031
   -40	  38.109
   -50	  38.235
   -60	  38.256
   -70	  38.262
1986-08-12 12:00:00	10	2
     0	  37.676
    -2	  37.804
    -5	  38.085
   -10	  38.099
   -20	  38.088
   -30	  38.129
   -40	  38.203
   -50	  38.261
   -60	  38.413
   -70	  38.343
1986-08-26 12:00:00	10	2
     0	  38.124
    -2	  38.161
    -5	  38.158
   -10	  38.126
   -20	  38.183
   -30	  38.095
   -40	  38.143
   -50	  38.157
   -60	  38.215
   -70	  38.307
1986-09-09 12:00:00	10	2
     0	  38.092
    -2	  38.076
    -5	  38.056
   -10	  38.066
   -20	  38.042
   -30	  38.026
   -40	  38.093
   -50	  38.095
   -60	  38.135
   -70	  38.175
1986-09-29 12:00:00	10	2
     0	  37.664
    -2	  37.654
    -5	  37.658
   -10	  37.698
   -20	  37.922
   -30	  37.915
   -40	  37.937
   -50	  37.945
   -60	  37.989
   -70	  38.027
1986-10-14 12:00:00	10	2
     0	  38.463
    -2	  38.444
    -5	  38.472
   -10	  38.477
   -20	  38.508
   -30	  38.218
   -40	  38.169
   -50	  38.176
   -60	  38.227
   -70	  38.267
1986-10-30 12:00:00	10	2
     0	  38.403
    -2	  38.383
    -5	  38.387
   -10	  38.379
   -20	  38.395
   -30	  38.379
   -40	  38.131
   -50	  38.149
   -60	  38.147
   -70	  38.156
1986-11-11 12:00:00	10	2
     0	  38.092
    -2	  38.086
    -5	  38.072
   -10	  38.071
   -20	  38.099
   -30	  38.099
   -40	  38.082
   -50	  37.933
   -60	  37.891
   -70	  37.926
1986-11-26 12:00:00	10	2
     0	  37.816
    -2	  37.810
    -5	  37.820
   -10	  37.830
   -20	  37.960
   -30	  38.037
   -40	  38.033
   -50	  38.058
   -60	  38.048
   -70	  37.920
1986-12-11 12:00:00	10	2
     0	  37.531
    -2	  37.500
    -5	  37.520
   -10	  37.560
   -20	  37.570
   -30	  37.660
   -40	  37.690
   -50	  37.650
   -60	  37.650
   -70	  37.670
1986-12-22 12:00:00	10	2
     0	  38.043
    -2	  38.077
    -5	  38.049
   -10	  38.160
   -20	  38.158
   -30	  38.061
   -40	  38.071
   -50	  38.050
   -60	  38.052
   -70	  38.040
1987-01-08 12:00:00	10	2
     0	  38.178
    -2	  38.178
    -5	  38.179
   -10	  38.164
   -20	  37.993
   -30	  37.975
   -40	  37.999
   -50	  38.031
   -60	  38.055
   -70	  38.087
1987-02-03 12:00:00	10	2
     0	  37.835
    -2	  37.826
    -5	  37.832
   -10	  37.832
   -20	  37.866
   -30	  37.858
   -40	  37.876
   -50	  37.879
   -60	  37.889
   -70	  37.894
1987-02-18 12:00:00	10	2
     0	  37.844
    -2	  37.835
    -5	  37.840
   -10	  37.840
   -20	  37.845
   -30	  37.839
   -40	  37.832
   -50	  37.848
   -60	  37.838
   -70	  37.862
1987-03-04 12:00:00	10	2
     0	  37.762
    -2	  37.666
    -5	  37.666
   -10	  37.763
   -20	  37.771
   -30	  37.769
   -40	  37.778
   -50	  37.784
   -60	  37.779
   -70	  37.776
1987-03-17 12:00:00	10	2
     0	  37.765
    -2	  37.784
    -5	  37.806
   -10	  37.838
