   -20	   1.013
   -30	   0.557
   -40	   1.281
   -50	   1.748
   -60	   1.700
   -70	   1.019
1987-07-22 12:00:00	10	2
     0	   0.618
    -2	   0.151
    -5	   0.148
   -10	   0.224
   -20	   0.254
   -30	   0.270
   -40	   1.171
   -50	   1.074
   -60	   1.310
   -70	   1.300
1987-08-04 12:00:00	10	2
     0	   0.397
    -2	   0.336
    -5	   0.520
   -10	   0.712
   -20	   0.638
   -30	   0.644
   -40	   1.418
   -50	   1.415
   -60	   1.550
   -70	   1.500
1987-08-18 12:00:00	10	2
     0	   1.014
    -2	   0.941
    -5	   0.707
   -10	   0.536
   -20	   0.543
   -30	   0.538
   -40	   1.687
   -50	   1.381
   -60	   1.564
   -70	   1.642
1987-09-03 12:00:00	10	2
     0	   2.002
    -2	   2.040
    -5	   1.115
   -10	   1.745
   -20	   0.784
   -30	   0.600
   -40	   0.647
   -50	   1.279
   -60	   1.318
   -70	   1.011
1987-09-15 12:00:00	10	2
     0	   0.406
    -2	   1.225
    -5	   1.281
   -10	   0.974
   -20	   0.640
   -30	   0.669
   -40	   0.752
   -50	   1.058
   -60	   1.476
   -70	   1.450
1987-09-30 12:00:00	10	2
     0	    0.15
    -2	    0.13
    -5	    0.15
   -10	    0.15
   -20	    0.31
   -30	    0.50
   -40	    1.23
   -50	    0.79
   -60	    1.45
   -70	    1.68
1987-10-15 12:00:00	10	2
     0	   1.392
    -2	   1.086
    -5	   1.001
   -10	   1.030
   -20	   0.590
   -30	   0.557
   -40	   0.550
   -50	   0.700
   -60	   0.900
   -70	   0.974
1987-10-29 12:00:00	10	2
     0	   1.724
    -2	   0.530
    -5	   0.445
   -10	   0.641
   -20	   0.557
   -30	   0.480
   -40	   0.668
   -50	   1.346
   -60	   1.830
   -70	   1.260
1987-11-11 12:00:00	10	2
     0	   2.900
    -2	   2.847
    -5	   0.831
   -10	   1.005
   -20	   0.803
   -30	   0.936
   -40	   1.348
   -50	   1.648
   -60	   1.614
   -70	   1.274
1987-11-26 12:00:00	10	2
     0	   1.404
    -2	   1.921
    -5	   1.003
   -10	   1.392
   -20	   1.587
   -30	   0.372
   -40	   0.278
   -50	   0.704
   -60	   0.864
   -70	   0.559
1987-12-11 12:00:00	10	2
     0	   0.974
    -2	   0.974
    -5	   1.364
   -10	   1.782
   -20	   1.261
   -30	   0.696
   -40	   0.556
   -50	   0.501
   -60	   0.669
   -70	   1.225
1987-12-21 12:00:00	10	2
     0	   0.974
    -2	   0.974
    -5	   1.364
   -10	   1.782
   -20	   1.261
   -30	   0.696
   -40	   0.556
   -50	   0.501
   -60	   0.669
   -70	   1.225
1988-01-08 12:00:00	10	2
     0	   1.553
