1999-01-02 12:00:00	83	2
  -56.334286	13.80402
  -61.521957	13.80977
  -66.949493	13.81913
  -72.623688	13.82474
  -78.551498	13.83127
  -84.740044	13.83891
  -91.196632	13.85241
  -97.928726	13.88234
 -104.943977	13.92763
 -112.250206	14.00000
 -119.855431	14.09632
 -127.767838	14.21240
 -135.995804	14.34315
 -144.547897	14.41072
 -153.432846	14.42689
 -162.659622	14.40399
 -172.237350	14.36626
 -182.175354	14.32671
 -192.483139	14.29083
 -203.170441	14.25827
 -214.247162	14.22616
 -225.723404	14.19244
 -237.609467	14.16050
 -249.915848	14.13297
 -262.653229	14.11103
 -275.832520	14.09422
 -289.464783	14.08105
 -303.561310	14.06936
 -318.133545	14.05837
 -333.193146	14.04692
 -348.751953	14.03420
 -364.821960	14.01997
 -381.415436	14.00449
 -398.544708	13.98901
 -416.222321	13.97254
 -434.461060	13.95542
 -453.273773	13.93731
 -472.673492	13.91843
 -492.673462	13.89892
 -513.286987	13.87847
 -534.527588	13.85791
 -556.408875	13.83571
 -578.944580	13.81276
 -602.148621	13.78841
 -626.034912	13.76349
 -650.617554	13.73612
 -675.910706	13.70756
 -701.928650	13.67993
 -728.685608	13.65218
 -756.196045	13.62593
 -784.474304	13.60036
 -813.534851	13.57488
 -843.392151	13.54908
 -874.060669	13.52294
 -905.554810	13.49777
 -937.889099	13.47374
 -971.077881	13.44938
-1005.135498	13.42542
-1040.076294	13.40551
-1075.914307	13.38953
-1112.663696	13.37364
-1150.338379	13.35482
-1188.952148	13.33939
-1228.518799	13.31623
-1269.051758	13.28338
-1310.564209	13.24673
-1353.069336	13.22386
1999-02-18 12:00:00	83	2
   -1.018237	13.58200
   -3.165747	13.57717
   -5.464963	13.57375
   -7.920377	13.57350
  -10.536604	13.59769
  -13.318384	13.60611
  -16.270586	13.61329
  -19.398211	13.62639
  -22.706392	13.64100
  -26.200399	13.65060
  -29.885643	13.65463
  -33.767673	13.65457
  -37.852192	13.67116
  -42.145039	13.67973
  -46.652210	13.68253
  -51.379860	13.68597
  -56.334286	13.68747
  -61.521957	13.69363
  -66.949493	13.70366
  -72.623688	13.71234
  -78.551498	13.72323
  -84.740044	13.74351
  -91.196632	13.77421
  -97.928726	13.81745
 -104.943977	13.87856
 -112.250206	13.95788
 -119.855431	14.03270
 -127.767838	14.08616
 -135.995804	14.13514
 -144.547897	14.14974
 -153.432846	14.16079
 -162.659622	14.16419
 -172.237350	14.16734
 -182.175354	14.17194
 -192.483139	14.17697
 -203.170441	14.18282
 -214.247162	14.19297
 -225.723404	14.19745
 -237.609467	14.18940
 -249.915848	14.16488
 -262.653229	14.13696
 -275.832520	14.11205
 -289.464783	14.09165
 -303.561310	14.07447
 -318.133545	14.06005
 -333.193146	14.04667
 -348.751953	14.03384
 -364.821960	14.02104
 -381.415436	14.00782
 -398.544708	13.99448
 -416.222321	13.98038
 -434.461060	13.96584
 -453.273773	13.94996
 -472.673492	13.93218
 -492.673462	13.91323
 -513.286987	13.89337
